,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20071207102024,2007-12-07T10:20:24.000000000,2007-12-07T10:44:01.000000000,3.9334748986,3.89757504809,8.75588912192,1.23633065829,-0.0164392948645,-0.0227794653445,1.14835066086,0.360232039361,
1,20071207232226,2007-12-07T23:22:26.000000000,2007-12-08T02:18:46.000000000,2.60778813715,2.78673973439,6.95330071422,1.11536642752,-0.0103923476194,-0.00266651053951,0.696711096136,0.177928601535,
2,20071208035046,2007-12-08T03:50:46.000000000,2007-12-08T03:51:50.000000000,1.69895293629,1.59623332531,3.12861837741,0.527943240574,-0.0284957685284,-0.00981352267104,0.331191586857,0.173335924049,
3,20071208082040,2007-12-08T08:20:40.000000000,2007-12-08T10:52:14.000000000,10.2508126003,4.09105142472,70.7316311656,15.679503295,-0.0488833114613,3.63439185659e-05,12.3444131717,1.41116842247,
4,20071209045807,2007-12-09T04:58:07.000000000,2007-12-09T07:11:29.000000000,3.20340421249,2.56376304823,10.968856334,2.36362478351,-0.0585504509318,-0.0144358473284,1.94604155416,0.760411386998,
5,20071209071523,2007-12-09T07:15:23.000000000,2007-12-09T07:33:13.000000000,1.43540305851,1.29665300321,7.86227138245,1.03097639362,-0.0519789418612,0.00228988357467,0.298725556392,0.289627037657,
6,20071209110112,2007-12-09T11:01:12.000000000,2007-12-09T13:24:01.000000000,2.76208166276,1.37835731195,23.2742260627,4.25331309996,-0.0730469554523,0.00388329641152,0.733878343929,0.368491795846,
7,20071210011856,2007-12-10T01:18:56.000000000,2007-12-10T01:43:18.000000000,3.12767212091,1.31642255204,13.0534638948,3.5641580717,-0.0511688248191,0.0147611893683,0.601190817423,0.369542423007,
8,20071210030740,2007-12-10T03:07:40.000000000,2007-12-10T03:11:56.000000000,3.18839265136,2.80049952106,11.4831418499,2.17008738083,-0.0668412287317,-0.0112405400635,3.39700231164,1.05662282508,
9,20071210050844,2007-12-10T05:08:44.000000000,2007-12-10T05:25:41.000000000,1.80886158349,1.40246860702,6.47981713463,1.51405128067,-0.162354714791,-0.0334137172463,1.38561990406,0.69748761861,
10,20071210115615,2007-12-10T11:56:15.000000000,2007-12-10T12:00:16.000000000,1.91647818622,1.91647818622,2.34988970991,0.433411523693,0.866823047386,0.866823047386,0.866823047386,0.0,
11,20071211140045,2007-12-11T14:00:45.000000000,2007-12-11T14:35:21.000000000,3.73618306357,3.53290220214,10.6435522833,1.79362517635,-0.0188017597815,-0.00274237594506,2.32151490798,0.505201521407,
12,20071212085644,2007-12-12T08:56:44.000000000,2007-12-12T09:07:35.000000000,0.912689196882,0.828367699941,2.44652197949,0.714106762254,-0.21909970229,-0.0420918150932,0.396356972709,0.640780256822,
13,20071212101755,2007-12-12T10:17:55.000000000,2007-12-12T10:49:52.000000000,4.12402184636,3.1346717229,14.2789606716,3.4729595591,-0.0852324040866,-0.0329672588198,2.53806421222,0.663973276474,
14,20071213020107,2007-12-13T02:01:07.000000000,2007-12-13T04:31:28.000000000,3.03762021735,3.70606542853,8.96083395327,1.70520753548,-0.00815168136854,-0.000738919938024,2.01788910005,0.215992611666,
15,20071213125742,2007-12-13T12:57:42.000000000,2007-12-13T13:03:32.000000000,3.06590868638,3.31734744374,5.29060129542,1.23347477758,-0.0587141764071,-0.0227521357581,0.252889748517,0.205474311249,
16,20071214043107,2007-12-14T04:31:07.000000000,2007-12-14T06:41:34.000000000,3.99826932998,3.95305023442,13.4025563374,1.46539508169,-0.0145533240539,-0.0296441871028,1.66151231426,0.356060014188,
17,20071215090254,2007-12-15T09:02:54.000000000,2007-12-15T09:20:06.000000000,2.42045156459,1.94845614675,8.50206298603,1.8032324238,-0.343395293426,-0.001521654145,0.460344380901,1.53616447461,
18,20071216041239,2007-12-16T04:12:39.000000000,2007-12-16T06:06:13.000000000,7.42018437957,2.49734623813,62.2076647067,11.8594096976,0.0324070321137,-0.00360461752475,8.52970448808,1.46486784806,
19,20071217125842,2007-12-17T12:58:42.000000000,2007-12-17T13:01:25.000000000,1.52214500406,1.33924340839,3.15505515088,1.21109623022,-0.250583108298,-0.188339309749,0.0193334473485,0.249706319751,
20,20071218092416,2007-12-18T09:24:16.000000000,2007-12-18T10:26:59.000000000,3.41225499407,3.20602204489,18.208143913,2.12494606776,-0.0465600160304,-0.0387496430148,2.32563306231,0.609892131359,
21,20071219005315,2007-12-19T00:53:15.000000000,2007-12-19T01:27:08.000000000,4.63797391199,3.34835256988,60.6211600828,7.82465498727,0.00949542897494,-0.00169489441334,6.53128665976,0.607575030478,
22,20071219013712,2007-12-19T01:37:12.000000000,2007-12-19T02:51:50.000000000,2.65927152532,2.7333128537,6.28499379721,1.22890002787,-0.0248082773316,-0.00127480862452,2.29096117521,0.461759396273,
23,20071220015201,2007-12-20T01:52:01.000000000,2007-12-20T03:11:36.000000000,3.5751868155,3.39155255564,143.175175934,6.86404712616,-0.0436315314761,-0.00425767584751,1.4370655486,0.745698384462,
24,20071223011307,2007-12-23T01:13:07.000000000,2007-12-23T04:17:11.000000000,9.18361252263,1.42872796732,67.9919536143,19.4598347071,0.0672369310306,0.00138170134768,6.68426615268,0.696425437668,
25,20071224004313,2007-12-24T00:43:13.000000000,2007-12-24T01:25:50.000000000,2.76934061786,1.47325720478,12.0773527958,3.13635558747,0.0288474255629,-0.016018740463,3.64919262563,0.976768271452,
26,20080101124146,2008-01-01T12:41:46.000000000,2008-01-01T12:56:03.000000000,2.20874490268,1.87483409345,5.08531142383,2.22799868055,0.0332064408789,0.0201502106194,0.0748715064309,0.0301380617207,
27,20080102125602,2008-01-02T12:56:02.000000000,2008-01-02T13:12:13.000000000,11.1726880614,4.72041711975,52.1638176399,12.2533696956,0.150575147665,0.00762495668586,3.72909182069,0.973706500555,
28,20080103065554,2008-01-03T06:55:54.000000000,2008-01-03T10:13:59.000000000,8.47502444093,2.86429872493,182.023531118,17.8141012051,-0.105649541686,-0.0284207396472,58.4916566533,4.85194734621,
29,20080104115416,2008-01-04T11:54:16.000000000,2008-01-04T12:41:34.000000000,8.08422005633,2.14297511686,45.1950155271,11.2645406005,0.124435644064,-0.000363084748013,4.35148810426,0.805302937936,
30,20080105020546,2008-01-05T02:05:46.000000000,2008-01-05T02:55:35.000000000,2.53790029217,1.43196005218,19.6125965097,3.44773033034,0.0481092912069,0.00503934646422,2.38683779318,0.385392148848,
31,20080105103806,2008-01-05T10:38:06.000000000,2008-01-05T10:42:15.000000000,2.69821567373,1.97245951245,5.85249770462,1.93649100464,0.532649736426,-0.000984143606848,3.13921911075,1.94730844882,
32,20080107043919,2008-01-07T04:39:19.000000000,2008-01-07T05:07:32.000000000,3.86633533976,3.43455213184,14.5399384844,2.70756198006,-0.058301319519,0.0410593514277,2.23014515491,1.03401048637,
33,20080107114726,2008-01-07T11:47:26.000000000,2008-01-07T11:56:15.000000000,0.328738597058,0.328738597058,0.657477194116,0.328738597058,0.657477194116,0.657477194116,0.657477194116,0.0,
34,20080108084619,2008-01-08T08:46:19.000000000,2008-01-08T09:52:32.000000000,1.63133430855,1.48532562068,4.70981150438,1.121034693,-0.25135985379,-0.0210921760116,0.247777446897,0.954324985435,
35,20080110012739,2008-01-10T01:27:39.000000000,2008-01-10T02:26:21.000000000,3.2602743839,1.7686814653,10.9111427725,3.14759355019,-0.0966157890121,-0.00110838784339,1.41325496959,0.634349794318,
36,20080110062821,2008-01-10T06:28:21.000000000,2008-01-10T06:40:19.000000000,3.20882139646,2.96603014341,9.47086082927,1.99288812911,-0.0138310840773,0.00828653899539,1.86459203587,0.640136707195,
37,20080111121543,2008-01-11T12:15:43.000000000,2008-01-11T12:36:15.000000000,9.68371848214,4.28809137056,38.0733958191,11.4052645843,-0.15081422692,-0.38844793595,2.22964795511,0.925554167422,
38,20080112043538,2008-01-12T04:35:38.000000000,2008-01-12T05:17:37.000000000,4.5123014865,4.08207635099,35.5951360064,3.77401736534,0.0199007931066,-0.00764972220542,7.78787873557,1.11138008306,
39,20080112071514,2008-01-12T07:15:14.000000000,2008-01-12T09:39:35.000000000,19.9197992769,9.11643277183,76.4289437112,22.2747826163,-0.336192283836,-0.103700835278,2.86841398885,1.32587590855,
40,20080114011618,2008-01-14T01:16:18.000000000,2008-01-14T02:22:54.000000000,4.84824792661,3.93689674178,12.9759286194,3.52280720651,-0.0428215089584,-0.00778938626953,1.52711100717,0.504023670418,
41,20080114025512,2008-01-14T02:55:12.000000000,2008-01-14T04:45:29.000000000,6.49012909064,5.37369045339,36.320360996,6.069535641,-0.0365614871664,0.00523490470526,2.63217569986,0.561173689987,
42,20080114125457,2008-01-14T12:54:57.000000000,2008-01-14T12:55:08.000000000,52.1967230203,52.1967230203,53.1667050135,0.969981993249,-1.9399639865,-1.9399639865,-1.9399639865,0.0,
43,20080114132113,2008-01-14T13:21:13.000000000,2008-01-14T15:13:50.000000000,7.00813350779,3.30547958425,61.2049585549,11.2969018944,-0.00904081457777,-0.0250571229064,2.41420591372,0.679440995158,
44,20080115051707,2008-01-15T05:17:07.000000000,2008-01-15T06:00:05.000000000,4.2126949961,4.09372633695,31.1642087691,2.5161815088,-0.0124171373413,0.00350957772183,1.18865156556,0.259965134458,
45,20080116080907,2008-01-16T08:09:07.000000000,2008-01-16T09:12:07.000000000,2.75806777269,1.43060514075,14.5237867341,3.44254806008,0.0385479908772,0.00225463626354,6.44543198814,0.787507148319,
46,20080117032506,2008-01-17T03:25:06.000000000,2008-01-17T06:30:55.000000000,5.9122981174,5.67903724159,30.0051699081,3.52148414793,-0.0483772943353,-0.0182156455241,9.64866679596,0.777515345983,
47,20080118001856,2008-01-18T00:18:56.000000000,2008-01-18T07:32:11.000000000,1.81427080775,1.57305625061,16.5470953423,1.57219177024,-0.0204166958153,-0.000456278131142,3.58460378129,0.456038642521,
48,20080118112815,2008-01-18T11:28:15.000000000,2008-01-18T13:05:01.000000000,3.33406825511,1.41599556189,52.6538071208,8.31957198291,-0.0253855792898,0.000201695857486,2.8717521612,0.476234071493,
49,20080618081827,2008-06-18T08:18:27.000000000,2008-06-18T08:48:13.000000000,5.61530557316,4.6617442565,21.6080562321,4.42628933083,-0.101453419192,0.003164635179,3.16967704101,0.9962959772,
50,20080618092210,2008-06-18T09:22:10.000000000,2008-06-18T09:22:45.000000000,21.7083523784,18.1923012354,54.671698593,15.6579764715,3.12322919597,1.86830757986,16.8384679939,7.66703273784,bus
51,20080618095317,2008-06-18T09:53:17.000000000,2008-06-18T10:01:31.000000000,1.38417321734,1.30718003359,7.17427243875,0.882562616069,0.0169524663165,0.0203867212502,2.08262191993,0.361381706194,bus
52,20080619040716,2008-06-19T04:07:16.000000000,2008-06-19T04:07:42.000000000,2.11565816459,1.24609949511,5.75276355018,1.65710648724,-0.319553786424,0.0192196366582,0.444058011623,0.698723791656,
53,20080619115702,2008-06-19T11:57:02.000000000,2008-06-19T12:01:50.000000000,3.21792106879,2.19409028982,12.5410683662,2.79389179202,-0.0380349600191,-0.0223074519634,2.40015303103,0.712167955004,"walk,"
54,20080619234707,2008-06-19T23:47:07.000000000,2008-06-20T01:10:51.000000000,1.5099910093,1.0522401469,29.8085944489,1.95734227052,0.00224325776024,0.00158294658113,3.05984400619,0.365482041966,walk
55,20080620024528,2008-06-20T02:45:28.000000000,2008-06-20T03:12:05.000000000,2.87243042855,2.22061690715,13.6880582101,2.47946532469,-0.0162545830075,0.00286101673058,2.8643754213,0.596120961681,bus
56,20080620042140,2008-06-20T04:21:40.000000000,2008-06-20T05:05:47.000000000,6.19025339077,6.05034811449,24.4935980915,4.01713627304,-0.0394792203649,0.0166150104912,7.59906624798,0.810596101044,bus
57,20080620054031,2008-06-20T05:40:31.000000000,2008-06-20T05:53:11.000000000,3.19570538839,1.61051365913,14.5073178049,3.69476405113,-0.01312450973,0.0144554966188,1.7956040637,0.491987267143,walk
58,20080621042339,2008-06-21T04:23:39.000000000,2008-06-21T04:27:17.000000000,3.18008085613,3.29030722594,13.1832741538,1.74653870468,0.0653990090768,-0.000402816700316,3.3544261082,0.607194660291,bus
59,20080621044753,2008-06-21T04:47:53.000000000,2008-06-21T05:43:20.000000000,3.15462806767,2.94510841106,66.0596819675,5.27062478646,0.00836796099832,-0.000468397843025,7.78581538703,0.58207965182,bus
60,20080621125438,2008-06-21T12:54:38.000000000,2008-06-21T12:57:51.000000000,0.969268660566,0.728925287825,7.57782845798,1.3952147647,-0.244966833365,0.000111857147013,0.400948717734,1.42061347926,bus
61,20080623011523,2008-06-23T01:15:23.000000000,2008-06-23T01:30:08.000000000,4.60538921174,1.93488758439,57.0669402777,7.75297278096,0.0382156068706,0.00206788984469,17.9612260514,1.68144311011,bus
62,20080623103453,2008-06-23T10:34:53.000000000,2008-06-23T10:35:34.000000000,1.708316691,1.22934385024,6.63178442167,1.66443401372,-0.131123999229,-0.00207707196157,0.581754012376,0.454752344914,
63,20080624044806,2008-06-24T04:48:06.000000000,2008-06-24T05:02:55.000000000,3.12736000365,3.28684662143,7.38513689673,1.57699555649,-0.0562620934945,-0.072257320211,2.47133435481,0.60288417818,walk
64,20080624055008,2008-06-24T05:50:08.000000000,2008-06-24T12:44:19.000000000,3.36162820559,1.42894592819,249.806725683,6.37207589082,-0.00578310731158,0.0114921699418,17.7035181767,1.06447626345,bus
65,20080624151012,2008-06-24T15:10:12.000000000,2008-06-24T15:18:23.000000000,8.95990921581,8.7183218684,17.7565027985,4.21971647085,-0.0386700916909,-0.0135769130536,3.90870319744,0.815028485331,car
66,20080625025413,2008-06-25T02:54:13.000000000,2008-06-25T03:40:36.000000000,4.60455293936,3.46378803057,39.5461519274,4.25270585396,-0.0497625177511,0.0239980088262,5.41199527423,0.892936204874,bus
67,20080625041659,2008-06-25T04:16:59.000000000,2008-06-25T04:42:38.000000000,4.6168470896,2.73830175433,37.073470333,4.38806155787,-0.0400907042415,0.000238374984097,7.56053741975,1.20731490123,
68,20080625100524,2008-06-25T10:05:24.000000000,2008-06-25T10:42:11.000000000,6.52211777919,5.94497684095,59.9618542385,5.44062362238,-0.0114211006194,0.0298072226231,19.6325954549,1.62563271527,car
69,20080625120930,2008-06-25T12:09:30.000000000,2008-06-25T16:28:35.000000000,26.149889207,31.7796554861,50.7033064825,12.0344312993,0.0064178518456,-9.2947228867e-05,1.74708576938,0.273639634293,
70,20080625232442,2008-06-25T23:24:42.000000000,2008-06-26T00:06:38.000000000,18.6873742379,14.3874856052,38.4365750714,15.5212860901,-0.00442201461635,-0.00212696595185,1.28881531564,0.300796681471,
71,20080628041734,2008-06-28T04:17:34.000000000,2008-06-28T04:21:57.000000000,8.26524849743,7.34258140109,33.8388847944,4.75418351338,0.132033427208,-0.00492119115561,6.51728253161,1.24357193387,bus
72,20080628043357,2008-06-28T04:33:57.000000000,2008-06-28T04:44:24.000000000,6.07164895794,5.52970122043,14.1384957385,3.77592037085,-0.0301302138195,-0.0290046171235,5.16711442138,0.790046752476,
