,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20081023175852,2008-10-23T17:58:52.000000000,2008-10-23T18:08:48.000000000,4.23135422885,3.92693122291,12.2804614926,3.65637273948,0.00261337299352,0.000911584168538,0.911240441349,0.368563557721,
1,20081024015454,2008-10-24T01:54:54.000000000,2008-10-24T02:13:39.000000000,2.99179544903,1.69289768678,9.64626744576,2.85819460239,-0.00173692280937,0.00370604846349,0.68971775418,0.283498232508,
2,20081024092739,2008-10-24T09:27:39.000000000,2008-10-24T12:09:19.000000000,1.69840263996,1.36149524894,18.8118918149,1.55980859935,-0.00178447021741,-0.00233637496674,3.15028159577,0.297820412281,
3,20081024155859,2008-10-24T15:58:59.000000000,2008-10-24T16:05:14.000000000,3.0723579927,2.68595502941,16.8291171934,2.26687085983,-0.0101695444767,-0.0113967601738,2.40143761195,0.580055567706,
4,20081025045755,2008-10-25T04:57:55.000000000,2008-10-25T10:38:21.000000000,2.45292954102,2.65504273831,24.5128329157,1.75240573378,-0.0019184129778,-0.00230944626146,4.71758381807,0.31671291601,
5,20081025182432,2008-10-25T18:24:32.000000000,2008-10-25T18:34:07.000000000,3.43176659426,3.04002108609,32.0860100751,3.61695177028,0.00609224516101,0.010505399414,5.88367167622,1.02000095426,
6,20081026064837,2008-10-26T06:48:37.000000000,2008-10-26T14:24:02.000000000,2.89473909906,2.29219541395,38.8715461627,3.74282396949,0.00163220306344,-0.00560370651767,3.61756145142,0.392339393084,
7,20081026184627,2008-10-26T18:46:27.000000000,2008-10-26T18:55:27.000000000,3.10634107351,3.41004437215,5.77288135775,1.28937744399,-0.000421625443136,-0.00515647733709,0.495855253391,0.178938743606,
8,20081027054834,2008-10-27T05:48:34.000000000,2008-10-27T10:42:28.000000000,2.6935946008,1.96448867367,71.8757474316,3.95396588711,-0.00487490941222,-0.00341619335305,13.4167710699,0.642970538915,
9,20081027190939,2008-10-27T19:09:39.000000000,2008-10-27T19:19:29.000000000,3.03362452644,3.18260504865,16.2058203722,1.81527213643,-0.0059118228495,0.0147182460008,2.78089373467,0.41757129032,
10,20081028054925,2008-10-28T05:49:25.000000000,2008-10-28T11:35:15.000000000,3.06513941493,3.12179865605,33.1820449782,1.92083590271,-0.0158982747158,-0.00252529448064,1.98789658582,0.341018021301,
11,20081028203308,2008-10-28T20:33:08.000000000,2008-10-28T20:41:08.000000000,3.35367557989,3.62148994321,8.73752306716,1.89613836768,0.0247279751829,0.0149956498272,2.51410855191,0.385683951921,
12,20081029051310,2008-10-29T05:13:10.000000000,2008-10-29T05:21:20.000000000,4.40041780968,4.06257498784,24.5720900891,2.50821659015,-0.00715776745498,0.00379609065362,4.83945303045,0.679544916351,
13,20081029052125,2008-10-29T05:21:25.000000000,2008-10-29T13:42:59.000000000,2.38979678595,2.30896986067,65.007719027,2.38616831174,0.00176449362226,0.000222582106244,5.51701348976,0.391465736532,
14,20081030014627,2008-10-30T01:46:27.000000000,2008-10-30T11:43:28.000000000,3.02793963683,3.09272692334,78.0607745632,3.42111376173,-0.00352243459062,-0.00625143800711,15.0628631956,0.827454802587,
15,20081030181001,2008-10-30T18:10:01.000000000,2008-10-30T18:20:46.000000000,2.65185778831,2.90369666055,9.50794139399,1.58404850801,0.0121602273421,-0.00919224669098,1.7239655886,0.330204620494,
16,20081031020535,2008-10-31T02:05:35.000000000,2008-10-31T11:05:03.000000000,2.28742779984,2.38743773534,19.1273872487,1.73875638262,-0.00544105133598,-0.00102244834199,3.5540340869,0.312953558696,
17,20081031170303,2008-10-31T17:03:03.000000000,2008-10-31T17:13:08.000000000,2.64855540425,2.82214192731,7.84314577081,1.43071668251,0.00924481827015,0.00439355861681,1.32677117228,0.303748439952,
18,20081101051034,2008-11-01T05:10:34.000000000,2008-11-01T11:07:07.000000000,2.58075161574,2.46591846908,71.8343362984,3.6832219752,-0.02610734404,-0.00185918407511,3.53299736641,0.662794123926,
19,20081102004739,2008-11-02T00:47:39.000000000,2008-11-02T11:06:01.000000000,2.0388592924,2.05303083091,38.1136881667,1.94759588481,0.00312162795879,-0.00328421105218,4.78586006765,0.297569041529,
20,20081102205200,2008-11-02T20:52:00.000000000,2008-11-02T21:01:50.000000000,3.02215499947,2.85619605719,14.6008554797,2.14907934642,-0.0125072903487,-0.0257867149699,2.85853638322,0.478230311419,
21,20081103060807,2008-11-03T06:08:07.000000000,2008-11-03T10:16:28.000000000,2.7858125567,2.74604844994,24.4674869481,2.05659619074,-0.00640507512703,-0.00690308639586,3.05543129063,0.409955244409,
22,20081103165436,2008-11-03T16:54:36.000000000,2008-11-03T16:57:51.000000000,3.83728143569,3.15412332541,17.9827550623,2.81755302731,-0.0016385702231,0.0311423774557,2.98867858791,0.695610643195,
23,20081103165756,2008-11-03T16:57:56.000000000,2008-11-04T01:12:11.000000000,0.910681263016,0.475833970212,11.9076810707,1.20571797579,0.021801819127,-0.00341515751843,5.72590830118,0.290061427694,
24,20081104093938,2008-11-04T09:39:38.000000000,2008-11-04T10:34:45.000000000,2.60463700792,2.86261023682,5.88486821408,1.06352618757,-0.000468715267198,-0.00487970746195,0.543947323761,0.129550992631,
25,20081104191536,2008-11-04T19:15:36.000000000,2008-11-05T13:11:26.000000000,2.06695242831,1.41932125663,119.821200548,4.07876123361,-0.00663286414733,-0.000583992860138,19.7585400668,0.777094999577,
26,20081105203154,2008-11-05T20:31:54.000000000,2008-11-05T20:41:04.000000000,3.10640954626,3.62118287631,8.83514178145,1.48577424254,-0.00725894510221,-0.000678886244743,1.1451957775,0.216719362238,
27,20081106040933,2008-11-06T04:09:33.000000000,2008-11-06T12:01:57.000000000,1.93250038101,1.11165887609,49.061198941,2.94513556319,0.00179387239977,-5.65859456514e-11,3.93824551631,0.344700490568,
28,20081106193827,2008-11-06T19:38:27.000000000,2008-11-06T19:53:17.000000000,1.90685437032,1.77737643386,5.08938663527,0.744821424967,0.000688107658196,0.000456386373263,0.618443516363,0.138863416946,
29,20081107015707,2008-11-07T01:57:07.000000000,2008-11-07T12:59:48.000000000,2.18413851783,2.01847330973,74.9569903776,2.81642297389,-0.0215698709014,-0.0011178481525,3.20018500462,0.522010314142,
30,20081107192306,2008-11-07T19:23:06.000000000,2008-11-08T09:25:03.000000000,1.79469503489,1.08457798835,26.012062482,3.05827686304,0.0049609026065,-0.00261392863919,12.6692952734,0.384391625819,
