,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20090211095938,2009-02-11T09:59:38.000000000,2009-02-11T11:57:11.000000000,2.07418833068,1.18858537826,50.7554947786,3.31798275555,-0.00226639088306,-0.00162927708774,8.8526607508,0.605443914864,
1,20090211234407,2009-02-11T23:44:07.000000000,2009-02-12T04:43:03.000000000,2.91989673248,1.45334853875,17.1213831666,3.46307379099,0.0126690372146,-0.00334771710266,3.13360692557,0.475182858405,
2,20090212235659,2009-02-12T23:56:59.000000000,2009-02-13T09:53:47.000000000,2.62440323466,1.46626907134,47.6505868863,3.6684337266,0.00652254289501,0.000103543850085,8.75648333791,0.777741099644,
3,20090214022959,2009-02-14T02:29:59.000000000,2009-02-14T11:17:46.000000000,2.22453775496,1.06959432002,132.440206153,4.06968626381,-0.0052778888645,-0.00062025419973,2.77236549357,0.566295557939,
4,20090215061356,2009-02-15T06:13:56.000000000,2009-02-15T11:23:39.000000000,1.30886239052,0.755577821304,45.463488565,2.16202104182,0.00226645505008,-4.85405236839e-11,3.65417549265,0.331331882032,
5,20090216000234,2009-02-16T00:02:34.000000000,2009-02-16T00:19:19.000000000,3.15606218704,1.60079162906,15.756142958,3.33904958969,-0.00354055201282,0.00438755550787,1.66243429421,0.402626290086,
6,20090216121155,2009-02-16T12:11:55.000000000,2009-02-16T13:00:10.000000000,2.20585493497,1.01672925371,15.832551839,2.99092231744,0.0107873934063,-0.000974985618813,2.66155297837,0.381959086521,
7,20090217105807,2009-02-17T10:58:07.000000000,2009-02-17T11:29:17.000000000,2.48561079742,1.32361305121,12.432990501,2.76767509863,0.00226117341135,0.0018559685075,1.4405090928,0.321705544661,
8,20090217235801,2009-02-17T23:58:01.000000000,2009-02-18T00:25:56.000000000,2.24254943221,0.924897368825,11.5066631185,2.97286089809,0.0144854152247,-0.000625838632478,2.88451852935,0.367115487142,
9,20090218235208,2009-02-18T23:52:08.000000000,2009-02-19T00:01:53.000000000,1.70965925457,1.05748677731,36.9474983854,3.5923328187,0.0684193262721,-0.00399443599947,7.2425507978,0.755857753716,
