,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20090604062435,2009-06-04T06:24:35.000000000,2009-06-04T06:29:14.000000000,1.44623126895,1.42822914376,4.2849885405,0.915941547712,-0.044762213442,0.0370385405348,2.73056962597,1.4289431187,
1,20090604142435,2009-06-04T14:24:35.000000000,2009-06-04T14:29:14.000000000,1.44617772727,1.42814131324,4.28442305362,0.915744955168,-0.0448069090923,0.0373572383162,2.72961289594,1.42850852155,
2,20090605030859,2009-06-05T03:08:59.000000000,2009-06-05T03:40:24.000000000,0.071325028238,0.071325028238,0.118455337164,0.0471303089263,5.02991557378e-05,5.02991557378e-05,5.02991557378e-05,0.0,
3,20090605110859,2009-06-05T11:08:59.000000000,2009-06-05T11:40:24.000000000,0.0713588509301,0.0713588509301,0.118523606277,0.0471647553474,5.03359181936e-05,5.03359181936e-05,5.03359181936e-05,0.0,
4,20090609010406,2009-06-09T01:04:06.000000000,2009-06-09T01:04:13.000000000,2.48223839599,2.58200758247,3.67293740434,0.848999499655,-0.241395789237,0.221647973903,0.68881342707,0.805288268587,
5,20090609090406,2009-06-09T09:04:06.000000000,2009-06-09T09:04:13.000000000,2.48219950327,2.58249585905,3.67315786961,0.849375518329,-0.241683241567,0.221744089405,0.688303112544,0.805420466926,
6,20090702011438,2009-07-02T01:14:38.000000000,2009-07-02T09:29:58.000000000,2.52851028898,1.79258701893,14.4327052554,2.69707711216,0.00892807678227,-0.00102161952694,2.18113627372,0.258321842811,
7,20090707131539,2009-07-07T13:15:39.000000000,2009-07-08T01:16:14.000000000,0.127281517423,0.0558452075105,2.9396349267,0.213236692297,0.00168848344216,0.0,0.711903082043,0.0526825471287,
8,20090721011539,2009-07-21T01:15:39.000000000,2009-07-21T15:14:26.000000000,3.75076673819,1.22030502241,61.4136126937,4.75367991199,0.00671348257245,1.42766493072e-11,9.88173334599,0.47244724907,
9,20090724043852,2009-07-24T04:38:52.000000000,2009-07-24T14:58:18.000000000,3.911783726,1.82345836933,50.9654142753,4.18765474572,0.0055275491016,0.00324477922453,9.52449930873,0.437454510662,
10,20090724213901,2009-07-24T21:39:01.000000000,2009-07-25T02:34:32.000000000,2.11440759185,0.390959792591,20.4116699768,3.63339260757,0.00997292084712,-0.00102095029895,3.48715200649,0.327789013377,
11,20090725135237,2009-07-25T13:52:37.000000000,2009-07-25T16:03:47.000000000,4.26799447728,2.26227168426,16.7638780285,4.13876556927,0.00685853203684,0.00201981823185,2.33286701124,0.361257162641,
12,20090726015456,2009-07-26T01:54:56.000000000,2009-07-26T09:35:36.000000000,4.31672213254,1.88810769657,53.8065028019,5.05791270185,0.00249369103228,-0.00112236758394,3.1482977951,0.436607319928,
13,20090731135045,2009-07-31T13:50:45.000000000,2009-07-31T14:31:30.000000000,7.3558725976,8.48369718977,46.7442363921,4.50763029164,-0.0125065170494,-8.62637872245e-08,38.2122680236,1.80626590594,
14,20090731215045,2009-07-31T21:50:45.000000000,2009-07-31T22:31:30.000000000,7.3558754519,8.48358448264,46.7451560605,4.50763507798,-0.0125124907715,-1.21401555475e-09,38.2130288171,1.80626466323,
15,20090801025146,2009-08-01T02:51:46.000000000,2009-08-01T05:03:14.000000000,4.08540082075,3.28563613442,57.2399832464,3.42727128806,-0.03138509571,0.0,20.9832513188,1.40765695878,
16,20090801105146,2009-08-01T10:51:46.000000000,2009-08-01T13:03:14.000000000,4.08540330252,3.28536109673,57.2400752543,3.42727148203,-0.0313861313401,-9.46009137692e-09,20.9838573265,1.40764680301,
17,20090801133350,2009-08-01T13:33:50.000000000,2009-08-01T14:22:34.000000000,6.74268497376,6.53198134001,43.729421345,4.62811412136,-0.0523813284724,-5.38791313787e-06,18.7586845039,2.25175661075,
18,20090801213350,2009-08-01T21:33:50.000000000,2009-08-01T22:22:34.000000000,6.74268686676,6.53145097363,43.7301671116,4.62811897296,-0.0523832102196,-5.77009118263e-08,18.7603773484,2.25176698651,
19,20090802064219,2009-08-02T06:42:19.000000000,2009-08-02T13:29:00.000000000,3.8730828169,2.00142725552,119.776490865,3.9979765229,-0.0550772445799,8.72797856211e-08,19.3480660697,1.58695504184,
20,20090802144219,2009-08-02T14:42:19.000000000,2009-08-02T21:29:00.000000000,3.87308085291,2.00101912872,119.776908714,3.9979808121,-0.0550780719271,1.39214588468e-08,19.3477810314,1.58693996897,
21,20090803004722,2009-08-03T00:47:22.000000000,2009-08-03T01:47:18.000000000,4.95641118257,4.63976572441,43.8412964261,3.26546247865,-0.0153509625377,-1.57586610161e-06,28.3828482443,1.74955284571,
22,20090803084722,2009-08-03T08:47:22.000000000,2009-08-03T09:47:18.000000000,4.95640992879,4.64016971675,43.8411981794,3.26546853381,-0.0153516008916,-3.34394334889e-07,28.3825043171,1.74955221555,
23,20090804015753,2009-08-04T01:57:53.000000000,2009-08-04T12:09:22.000000000,2.96929646192,2.61046528884,110.466419674,2.48033468188,-0.0264888809257,-1.00226493771e-08,98.7487466788,1.40678464557,
24,20090804121029,2009-08-04T12:10:29.000000000,2009-08-04T20:09:22.000000000,2.6301086955,2.54132279567,54.6540815307,1.74942333587,-0.0291119361976,0.0,18.4417765922,1.05515807786,
25,20090805032115,2009-08-05T03:21:15.000000000,2009-08-05T05:39:18.000000000,5.36008299513,4.70513965007,25.2278772934,3.7003145313,-0.00300380834951,1.1950136436e-09,17.4835404781,1.42619449949,
26,20090805112115,2009-08-05T11:21:15.000000000,2009-08-05T13:39:18.000000000,5.36008382862,4.70454412774,25.2278259814,3.7003148922,-0.00300649960054,-5.82336046051e-09,17.4833433224,1.4261693323,
27,20090805235851,2009-08-05T23:58:51.000000000,2009-08-06T13:53:17.000000000,4.88047187964,3.20952688059,70.3430049662,4.49658808087,-0.06883546427,0.0,63.142419009,1.87894650399,
28,20090806135544,2009-08-06T13:55:44.000000000,2009-08-06T21:53:17.000000000,5.13092037442,3.28699754055,64.7579065172,4.70352745068,-0.0607938131094,1.21535892461e-09,32.9044185044,1.87611074266,
29,20090807022913,2009-08-07T02:29:13.000000000,2009-08-07T09:38:14.000000000,6.51695358321,5.9319471546,75.6474550673,5.08422485298,-0.0342211677924,8.50217203308e-08,55.1967201599,2.05192564786,
30,20090807102913,2009-08-07T10:29:13.000000000,2009-08-07T17:38:14.000000000,6.51695174487,5.93220777884,75.6481042212,5.08422999032,-0.0342214199759,9.69887081759e-09,55.1978430207,2.05193327373,
31,20090808022420,2009-08-08T02:24:20.000000000,2009-08-08T12:59:14.000000000,4.59885613138,2.89978376328,63.4400480497,4.33107015189,-0.0677368621191,0.0,58.4658402298,2.34906417789,
32,20090808145415,2009-08-08T14:54:15.000000000,2009-08-08T20:59:14.000000000,4.4378927625,2.60600027625,58.8865916833,4.42796650051,-0.0826107306558,0.0,24.2145327954,2.42980687051,
33,20090808231906,2009-08-08T23:19:06.000000000,2009-08-09T00:19:07.000000000,5.18200588833,5.08161574506,16.7246091525,3.35927358729,-0.0163064472161,6.80724276947e-09,10.1020866311,1.0734403463,
34,20090809071906,2009-08-09T07:19:06.000000000,2009-08-09T08:19:07.000000000,5.1820061387,5.08267382123,16.7235092215,3.35927203108,-0.0163101738587,-1.01979513722e-09,10.1030966024,1.07344277076,
35,20090810015304,2009-08-10T01:53:04.000000000,2009-08-10T13:34:45.000000000,4.88346998247,2.19738814307,119.090960931,5.41019832266,-0.0845632630459,0.0,82.15065945,2.38203421732,
36,20090810142655,2009-08-10T14:26:55.000000000,2009-08-10T21:34:45.000000000,4.69817754171,1.89608754894,119.091652676,5.77659096916,-0.0931818870316,0.0,82.1523645494,2.6061341808,
37,20090817061130,2009-08-17T06:11:30.000000000,2009-08-17T08:31:18.000000000,7.78180016598,8.48148932266,17.703741416,3.92874033872,-0.0103459613282,1.35505748844e-08,11.9957487848,0.76864652459,
38,20090817141130,2009-08-17T14:11:30.000000000,2009-08-17T16:31:18.000000000,7.78174361512,8.48168202789,17.7030728458,3.92813223973,-0.0104486027271,-1.22512067158e-09,11.9969190057,0.768591630007,
39,20090818023650,2009-08-18T02:36:50.000000000,2009-08-18T14:12:30.000000000,1.17669179059,0.777571096652,107.731696372,2.11754507997,-0.0555323556649,0.0,19.7682644962,1.70424626881,
40,20090818141305,2009-08-18T14:13:05.000000000,2009-08-18T22:12:30.000000000,1.03934984362,0.77717284733,107.732494226,1.82848435608,-0.0622736844966,0.0,8.69225913955,1.49125426408,
41,20090819061738,2009-08-19T06:17:38.000000000,2009-08-19T10:09:05.000000000,3.72546978851,3.81212586601,23.0184719003,1.63261328374,-0.0282998710239,5.96126037422e-09,22.2416474522,1.3940802041,
42,20090819141738,2009-08-19T14:17:38.000000000,2009-08-19T18:09:05.000000000,3.72546756341,3.81201147611,23.017943201,1.63262024693,-0.0282986027406,1.21429000188e-09,22.2405134479,1.394099983,
43,20090820015019,2009-08-20T01:50:19.000000000,2009-08-20T07:16:41.000000000,5.25048576841,4.56281487588,80.130003998,3.98932398835,-0.0410493957578,1.21294441158e-09,16.2737829696,1.28647108701,
44,20090820095019,2009-08-20T09:50:19.000000000,2009-08-20T15:16:41.000000000,5.25048118871,4.56327788789,80.1300215209,3.98932595959,-0.0410483987091,-2.25195484482e-09,16.2750555174,1.28645254486,
