,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20090111061703,2009-01-11T06:17:03.000000000,2009-01-11T12:34:07.000000000,2.62250949349,1.24825760799,330.423035959,7.16690813232,-0.0189547356696,-0.00166948356212,10.1536661687,1.33835684227,
1,20090111141703,2009-01-11T14:17:03.000000000,2009-01-11T20:34:07.000000000,2.6335339549,1.25895857413,330.449797799,7.18257913924,-0.0202873354958,-0.00184134568216,10.1541235131,1.34113032955,
2,20090112042134,2009-01-12T04:21:34.000000000,2009-01-13T01:48:24.000000000,1.78397913299,0.839284625737,140.742844365,3.49708357559,0.00792305561566,0.00172209111583,25.3541699017,0.636661218218,
3,20090113015319,2009-01-13T01:53:19.000000000,2009-01-13T09:48:24.000000000,1.39894565065,0.827518498113,61.1394330236,2.16867043932,0.00865111952288,0.00427065918564,10.9461880987,0.457688295571,
4,20090116063015,2009-01-16T06:30:15.000000000,2009-01-16T06:36:30.000000000,3.22056817303,1.60770748649,18.2985342421,3.90952102676,0.0248134275085,0.0216708432765,1.81130492172,0.704119628627,
5,20090116063635,2009-01-16T06:36:35.000000000,2009-01-17T07:47:59.000000000,25.0329561869,27.6852695263,157.585261247,11.9420474519,0.00100734756397,0.00146621913057,28.8231168244,0.365583241818,
6,20090117074804,2009-01-17T07:48:04.000000000,2009-01-17T15:47:59.000000000,22.5503497361,23.582926848,41.947724411,9.1192703673,0.000617377821884,0.00121256072372,6.2690591235,0.187439211919,
7,20090122102935,2009-01-22T10:29:35.000000000,2009-01-22T16:38:45.000000000,1.61573705445,0.778454267917,69.8234286236,3.17571044838,0.0121051694709,-2.5412328436e-09,12.5312910145,0.562404634903,
8,20090122182935,2009-01-22T18:29:35.000000000,2009-01-23T00:38:45.000000000,1.59983469872,0.771271641908,69.8490108858,3.15929067749,0.0108251405285,-0.000523314811567,12.5302843794,0.558397985936,
9,20090123034454,2009-01-23T03:44:54.000000000,2009-01-23T05:46:49.000000000,2.16682067472,1.05639918307,18.897763813,3.02135256326,0.0059625438282,-0.00397041233179,1.43992131491,0.280168188853,
10,20090123114454,2009-01-23T11:44:54.000000000,2009-01-23T13:46:49.000000000,2.17169942114,1.05373829427,18.9176519692,3.02531438726,0.00523942961452,-0.0031599349223,1.44680625,0.280346537851,
11,20090125091135,2009-01-25T09:11:35.000000000,2009-01-26T00:30:25.000000000,1.05589608088,0.559094860642,62.5685655087,1.83214979198,0.00914778653609,-3.811829416e-09,4.75128241567,0.287584362718,
12,20090126003135,2009-01-26T00:31:35.000000000,2009-01-26T08:30:25.000000000,0.932821349575,0.537866232218,24.0878448241,1.2976232061,0.0116667609864,-0.000617333091197,4.75533696796,0.244338224928,
13,20090128095257,2009-01-28T09:52:57.000000000,2009-01-28T13:53:04.000000000,1.94174388108,0.935152262829,83.9490494894,3.82055687865,-0.00689646872011,-0.00340165484223,7.58252223756,0.625750076032,
14,20090128175257,2009-01-28T17:52:57.000000000,2009-01-28T21:53:04.000000000,1.94365502723,0.936052106989,83.9657125722,3.82296224134,-0.00740033586649,-0.00280720438064,7.57794394986,0.625813081311,
15,20090130102324,2009-01-30T10:23:24.000000000,2009-01-30T17:37:30.000000000,1.33324407807,0.834129145195,204.476011528,3.67493411573,-0.000462218193532,-0.00062653894312,3.38466475314,0.664882602928,
16,20090130182324,2009-01-30T18:23:24.000000000,2009-01-31T01:37:30.000000000,1.34492394283,0.847780443647,204.488674237,3.70397485054,-0.00141792920554,-0.000326041783842,3.38827954074,0.669760732429,
17,20090201061708,2009-02-01T06:17:08.000000000,2009-02-01T14:00:48.000000000,1.55817266109,0.993080281124,56.2613753997,2.32867797613,0.0118460919741,0.0,7.85372613911,0.387300174668,
18,20090201141708,2009-02-01T14:17:08.000000000,2009-02-01T22:00:48.000000000,1.56061578768,0.994273724589,56.2578015614,2.33065451707,0.0113625326863,0.000962618662329,7.850169372,0.386983281744,
19,20090202084759,2009-02-02T08:47:59.000000000,2009-02-02T12:08:59.000000000,1.71290252844,1.11217588859,74.3759349127,2.8331853813,0.0112477497911,-4.20376293775e-09,10.0080085696,0.558916128719,
20,20090202164759,2009-02-02T16:47:59.000000000,2009-02-02T20:08:59.000000000,1.69512278146,1.10368846156,74.3856967695,2.81808493548,0.0104753634481,-0.000413347772486,10.0129929426,0.554599483333,
