,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20090108214517,2009-01-08T21:45:17.000000000,2009-01-09T10:38:36.000000000,16.2763812877,1.64813898611,568.332970886,69.3632652536,0.0713065057389,0.0,147.107634866,3.14888108922,
1,20090109224936,2009-01-09T22:49:36.000000000,2009-01-09T23:13:04.000000000,5.95019698477,2.84890668936,18.7697029112,5.7482113975,-0.00300554157424,0.0200126698508,4.94977809483,0.760904931754,
2,20090110113232,2009-01-10T11:32:32.000000000,2009-01-10T19:46:14.000000000,8.27346227222,2.82026896735,5080.6565885,115.218625933,-0.539821636027,-0.0144206442855,33.3540107212,23.0555953471,
3,20090110194620,2009-01-10T19:46:20.000000000,2009-01-10T20:02:11.000000000,3.21985839065,1.57419353774,33.5396943989,4.58848263418,-0.0442888309442,-0.0319456462413,16.4473912044,2.01579723955,
4,20090112220255,2009-01-12T22:02:55.000000000,2009-01-12T22:22:11.000000000,3.03174153679,1.81057418433,21.283165657,3.75276314991,-0.10816997346,0.0252276883172,1.67508548137,0.905876090528,
5,20090113094122,2009-01-13T09:41:22.000000000,2009-01-13T10:05:07.000000000,4.35202444439,1.82197925491,32.3838533117,5.39492354907,0.16610595988,0.000388589436857,15.5121447453,1.81391724521,
6,20090113181548,2009-01-13T18:15:48.000000000,2009-01-13T21:55:16.000000000,5.55542422573,2.35989872785,55.4286359039,6.97694296593,-0.0674897478646,-0.00254886516923,16.5418226792,1.38974407817,
7,20090114200558,2009-01-14T20:05:58.000000000,2009-01-14T23:31:53.000000000,8.24296197397,3.24646091462,65.6126266342,11.1645424364,0.0129228800707,0.00560110919381,19.969975854,1.49592072499,
8,20090124103913,2009-01-24T10:39:13.000000000,2009-01-24T11:06:51.000000000,7.98868776328,0.857660505027,67.3340508157,18.5808884088,0.115797890583,0.00179439320973,6.69178401596,0.934107164423,
9,20090125104918,2009-01-25T10:49:18.000000000,2009-01-25T13:13:11.000000000,6.08947169797,3.70914271884,43.6905636731,6.31865463976,-0.010548191332,-0.00356825080764,11.8742570572,1.33823407252,
10,20090126120408,2009-01-26T12:04:08.000000000,2009-01-26T16:54:53.000000000,3.03529400094,1.05121225515,59.8126041464,5.47303580814,-0.000518702058897,0.00212400635569,8.39103104273,0.49678973685,
11,20090127125634,2009-01-27T12:56:34.000000000,2009-01-27T17:22:18.000000000,3.20469312011,2.99548433796,40.3009626167,2.67012853801,0.00751734108618,0.000126887945769,15.971453743,1.04274596573,
12,20090130100007,2009-01-30T10:00:07.000000000,2009-01-30T11:22:13.000000000,3.41783010267,2.12232109268,66.3972873798,7.45632995224,0.0254851254783,0.00529828635679,9.8171934167,0.719026188846,
13,20090203220714,2009-02-03T22:07:14.000000000,2009-02-03T22:35:15.000000000,2.87878745093,1.29792047271,21.7921773814,3.81522319239,-0.00872533030214,-1.44757081877e-08,2.64741403223,0.599107888196,
14,20090209224030,2009-02-09T22:40:30.000000000,2009-02-09T22:51:18.000000000,7.37403231035,3.4607136444,63.7124349902,10.0302172197,0.049408234995,0.0416934088173,3.75721796732,1.08918628531,
15,20090219214406,2009-02-19T21:44:06.000000000,2009-02-19T21:44:21.000000000,1.54179553097,1.53320924425,2.02383415302,0.282930361802,-0.0923302604429,0.00255692694692,0.209898821243,0.296180184957,
16,20090219214425,2009-02-19T21:44:25.000000000,2009-02-19T21:52:08.000000000,2.03571204439,1.50967483712,17.9022515312,1.92830705176,0.011184897063,-4.51342122599e-05,8.02398949388,0.793000548912,
17,20090220094558,2009-02-20T09:45:58.000000000,2009-02-20T10:12:28.000000000,5.3962510421,4.20761635759,24.2266808913,4.28577812487,-0.0136671372538,-0.00369866537285,6.64672121871,1.02977077969,
18,20090220220148,2009-02-20T22:01:48.000000000,2009-02-20T22:17:18.000000000,6.84857125747,4.27935420825,17.4948070674,5.76146456732,-0.0220822914996,0.000671883270817,4.06053921117,0.945000172015,
19,20090221151733,2009-02-21T15:17:33.000000000,2009-02-21T20:32:14.000000000,2.62151577648,1.51850275846,154.875984656,3.98665806021,-0.0287428709437,-0.00481576635461,11.3520968943,1.13116721138,
20,20090305232841,2009-03-05T23:28:41.000000000,2009-03-06T08:19:21.000000000,2.50795034123,0.787291052437,42.719311968,4.47529911922,-0.026210920656,0.000881015091682,20.1324539505,0.77030617943,
21,20090306082719,2009-03-06T08:27:19.000000000,2009-03-06T08:33:44.000000000,30.6242918433,31.6774651585,55.8190797893,5.82493256081,-0.0752595779675,-0.0386574060786,3.57993290416,1.29331371966,
22,20090308173204,2009-03-08T17:32:04.000000000,2009-03-09T06:39:13.000000000,3.43734302481,1.2164587375,68.0945290131,7.15403486863,-0.0172267226565,0.0,26.0739617029,1.30376566411,
23,20090325192125,2009-03-25T19:21:25.000000000,2009-03-25T20:20:30.000000000,3.96211877265,1.63052170887,191.010555148,10.9350440076,0.0453416963524,0.00353382404849,31.7855129617,2.60336754409,
24,20090610025201,2009-06-10T02:52:01.000000000,2009-06-10T02:56:00.000000000,2.32812243055,1.30167413057,20.2578098806,2.97924593531,-0.0340563547359,0.00495987703816,4.54696782097,1.13021397118,
25,20090914232928,2009-09-14T23:29:28.000000000,2009-09-15T02:35:24.000000000,2.13869576889,1.46784367982,25.5563437344,2.76895751392,-0.0187222583615,-0.00549574482697,12.218272661,1.20178966319,
26,20090915092242,2009-09-15T09:22:42.000000000,2009-09-15T09:26:47.000000000,1.84777571833,1.57820853964,7.89476988278,1.05700291771,-0.00146984202679,-0.00953336979122,2.64318823272,0.58389354728,
27,20090919102459,2009-09-19T10:24:59.000000000,2009-09-19T16:53:09.000000000,4.56388527052,1.69787643332,96.9852721456,5.57211877918,-0.0143933919066,0.0036406837496,42.2860494258,1.05984995246,
28,20090920184211,2009-09-20T18:42:11.000000000,2009-09-20T20:55:54.000000000,5.5508737902,4.41365437445,26.0063024521,4.24601732378,-0.00807039488233,-0.0392302939238,12.5506135648,1.08402471022,
29,20090922233909,2009-09-22T23:39:09.000000000,2009-09-23T00:01:30.000000000,1.48184749738,1.24722747089,19.4343387166,1.65989276186,-0.00474170882989,0.001910503535,5.71583187435,0.679419262268,
30,20090923091245,2009-09-23T09:12:45.000000000,2009-09-23T09:17:56.000000000,2.27115187166,1.68040452667,14.7293066024,1.80198468434,0.0116165971192,-0.0475127462141,4.57041160641,0.858893234081,
31,20090923231944,2009-09-23T23:19:44.000000000,2009-09-23T23:29:00.000000000,1.65304631125,1.4751560524,6.530433813,0.92550418281,-0.00585858732942,-0.00161982605289,2.38577523827,0.488476496905,
