,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20081224144207,2008-12-24T14:42:07.000000000,2008-12-24T15:26:45.000000000,2.85597889049,1.70207340288,16.5793440402,2.95078969106,-0.0213511082815,0.0,4.70843640263,0.697254385032,
1,20081227072604,2008-12-27T07:26:04.000000000,2008-12-27T12:28:24.000000000,3.32535056185,0.885541878266,45.6454963301,4.81848513102,-0.0930424668364,0.0,30.6757256336,1.92129641991,
2,20081228103605,2008-12-28T10:36:05.000000000,2008-12-28T12:19:32.000000000,3.99836873921,1.59496257856,65.9732915302,6.37156268896,-0.348051405663,-0.00625867330684,47.5014756215,3.18872772089,
3,20090101024458,2009-01-01T02:44:58.000000000,2009-01-01T08:25:58.000000000,6.24349152478,3.38815142278,26.9984980759,6.24727412223,-0.0532549242097,-0.00116255479547,19.8177505373,1.10173058077,
4,20090102043127,2009-01-02T04:31:27.000000000,2009-01-02T04:41:05.000000000,2.07620708905,0.589575554537,29.7391142942,5.1334283796,-0.21961678013,0.00173732339456,9.17587267046,2.49867677807,
5,20090103012134,2009-01-03T01:21:34.000000000,2009-01-03T05:40:31.000000000,1.17202712452,0.91830141546,43.5605598633,1.62993089814,-0.0609408745182,-1.93250431657e-07,7.3551453034,0.827398972482,
6,20090109130304,2009-01-09T13:03:04.000000000,2009-01-09T17:59:51.000000000,3.79180067736,1.32885690978,109.182966113,5.93617579639,-0.15250742051,0.0,46.3385771288,2.90073437788,
7,20090110011947,2009-01-10T01:19:47.000000000,2009-01-10T04:42:47.000000000,1.20365045994,0.965994293869,22.6825141664,1.40380499116,-0.0669175608866,-0.00109329001196,5.52100643802,0.909281270114,
8,20090112014122,2009-01-12T01:41:22.000000000,2009-01-12T02:14:01.000000000,4.07783240211,2.25910579068,56.6330103335,5.87394914876,-0.20869071327,0.00218092005726,24.1536816909,3.29758738771,
9,20090114121757,2009-01-14T12:17:57.000000000,2009-01-14T12:30:53.000000000,13.6588278042,15.6223873102,21.8433314466,5.85001534958,-0.0245105930175,0.00549384184705,9.22077780702,1.03604612828,
10,20090124065103,2009-01-24T06:51:03.000000000,2009-01-25T06:01:20.000000000,29.113828296,33.8011539512,114.501845322,9.44156797137,-0.00337049537489,1.55304017824e-06,88.4992662703,0.772186737479,
11,20090126022633,2009-01-26T02:26:33.000000000,2009-01-26T15:54:36.000000000,0.0946737193339,0.0199571329749,10.0365747261,0.331455941413,-0.00219887413392,0.0,1.51435950984,0.161205551066,
12,20090127030004,2009-01-27T03:00:04.000000000,2009-01-27T04:50:32.000000000,5.29132706336,2.16062135142,85.6835958421,6.50309168273,-0.25793468041,-0.000105671123972,23.4326033124,3.2779713194,
