,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20081023065939,2008-10-23T06:59:39.000000000,2008-10-23T07:22:20.000000000,2.36511045447,1.468239829,21.6818163872,3.36464268855,0.00591161100524,0.0046688476916,3.77435279608,0.457045808909,
1,20081024104408,2008-10-24T10:44:08.000000000,2008-10-24T12:53:21.000000000,4.01433011154,2.51418892459,33.0435253727,3.80611149161,0.0111676607515,-0.00371645889162,5.86817519278,0.468364536095,
2,20081025045800,2008-10-25T04:58:00.000000000,2008-10-25T12:35:59.000000000,3.44209055257,1.7002283379,89.8410556809,4.22981541741,0.0055596760533,8.33951437604e-05,15.6234589086,0.5532848072,
3,20081031041139,2008-10-31T04:11:39.000000000,2008-10-31T07:28:45.000000000,7.64735168464,3.30412887504,87.8593630726,12.5612613222,-0.00921305986974,-0.000937331570503,15.9932366499,0.950852563358,
4,20081105070630,2008-11-05T07:06:30.000000000,2008-11-05T12:19:54.000000000,2.62144341725,1.52658470524,47.5567289958,5.37710737451,-0.0584760660784,-0.00629358978445,7.56699269406,1.28672835528,
5,20081106055508,2008-11-06T05:55:08.000000000,2008-11-06T08:37:22.000000000,2.23269869552,2.15490605508,23.9838132177,1.50205130984,-0.00190314133007,-0.00359614104707,4.70099362861,0.314328542066,
6,20081108000507,2008-11-08T00:05:07.000000000,2008-11-08T01:47:03.000000000,7.53103269082,2.61525024397,61.7051929519,9.66472940286,0.00444079600401,0.00828996840982,10.1886299546,0.552097533137,
7,20081108081806,2008-11-08T08:18:06.000000000,2008-11-08T11:09:06.000000000,4.41080873884,2.05583251214,37.8466420474,5.46332336699,0.00747749048495,0.0,5.9961576888,0.408242052063,
8,20081112001438,2008-11-12T00:14:38.000000000,2008-11-12T11:52:22.000000000,1.41955864898,0.889804169994,47.286760308,2.69947136117,0.00420705141643,0.000150905607268,9.29544473005,0.494142054421,
9,20081113035731,2008-11-13T03:57:31.000000000,2008-11-13T11:02:26.000000000,3.16948204074,2.16119204094,26.0139126453,3.03486264784,-0.00274402968226,-0.00362497921121,2.76105479029,0.395996189397,
10,20081115122101,2008-11-15T12:21:01.000000000,2008-11-15T12:32:26.000000000,1.40718277145,1.46312548323,5.9805597877,0.634138101324,-0.00308362821299,-0.00306345522244,1.00486520779,0.165187142041,
11,20081116060235,2008-11-16T06:02:35.000000000,2008-11-16T09:46:29.000000000,4.89701169645,2.16384254434,62.2548438104,6.06105538136,0.00384484102564,0.00179039899611,21.5339384756,0.750350783606,
12,20081116162930,2008-11-16T16:29:30.000000000,2008-11-16T16:30:35.000000000,1.47507477639,1.25419619387,2.67947616202,0.754959076775,-0.0165812508472,-0.00251641560061,0.235767735861,0.159431535115,
