,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20080927005735,2008-09-27T00:57:35.000000000,2008-09-27T03:34:20.000000000,2.39992685362,2.62015515204,9.41564399945,1.67252737062,0.00494088214577,-0.00538486183931,0.807763988052,0.196522793061,
1,20080927110508,2008-09-27T11:05:08.000000000,2008-09-27T11:24:21.000000000,2.60909417214,2.56069534022,15.8232891192,1.77547509355,0.000378981634205,-0.0024322165245,2.33118110147,0.36686363115,
2,20080928021931,2008-09-28T02:19:31.000000000,2008-09-28T02:26:56.000000000,3.75451087917,3.19774300385,17.4183822694,2.42743715285,-0.0382326530496,-0.022910048914,2.03459091324,0.536406031583,
3,20080929042557,2008-09-29T04:25:57.000000000,2008-09-30T09:12:01.000000000,14.0244797969,15.5859923106,81.2474664323,10.1586156634,-0.00302233459717,0.000705337910344,10.9644984974,0.415226898587,
4,20081001005535,2008-10-01T00:55:35.000000000,2008-10-01T13:04:08.000000000,8.36658811789,8.92881429019,30.0361147455,6.44548770884,0.000464318345408,0.0,2.521752178,0.203536397289,
5,20081001225205,2008-10-01T22:52:05.000000000,2008-10-02T05:37:54.000000000,7.57886013137,1.70643365183,46.5814339941,8.20059109167,0.00504600170684,0.000458578665993,5.81509581153,0.32117429072,
6,20081002120131,2008-10-02T12:01:31.000000000,2008-10-02T21:15:56.000000000,0.541700398913,0.165949572339,2.67576325734,0.654128020449,0.00054215448225,0.0,0.437049828594,0.0592242398337,
7,20081005084409,2008-10-05T08:44:09.000000000,2008-10-05T10:00:41.000000000,1.91368378733,1.43274822613,30.8958352841,2.13012614847,0.0067236914393,0.00210842700213,5.76296497447,0.44191962173,
8,20081006004154,2008-10-06T00:41:54.000000000,2008-10-06T04:41:09.000000000,3.02043233699,3.40467693739,16.8711425385,1.91898954514,0.00717178097291,-0.00342858458414,8.29594079571,0.47188610016,
9,20081006125605,2008-10-06T12:56:05.000000000,2008-10-06T13:07:15.000000000,3.71464341746,3.41153628523,30.488217548,3.10633129702,-0.00619374651986,0.0315569333259,5.42775603004,0.792144532819,
