,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20071130143600,2007-11-30T14:36:00.000000000,2007-11-30T18:03:37.000000000,5.43978944789,2.0471665094,65.9052274438,11.4315247173,-0.0360681156918,0.000349203711698,3.37228514978,0.672120418882,
1,20071201092119,2007-12-01T09:21:19.000000000,2007-12-01T12:38:43.000000000,2.02874483631,1.59246543198,22.6863538603,2.3473845371,0.0154663248386,-0.00329373787545,6.39913123944,0.81125508764,
2,20071202154208,2007-12-02T15:42:08.000000000,2007-12-02T18:19:06.000000000,2.58242538417,1.90334391105,11.8152030348,2.63675570632,-0.0406432565608,0.00276291137066,2.15821834164,0.748315062765,
3,20071204160407,2007-12-04T16:04:07.000000000,2007-12-04T16:10:49.000000000,3.15901363379,2.4177476004,16.4004548199,3.01731664568,-0.0634999577052,0.0122555628653,2.56974708755,0.859044220201,
4,20071205144716,2007-12-05T14:47:16.000000000,2007-12-05T19:07:31.000000000,4.82001293446,2.85228699544,27.9536798806,5.14190417482,-0.0643904659313,-0.0037769655917,2.78824670509,0.714464872669,
5,20071207092349,2007-12-07T09:23:49.000000000,2007-12-07T14:43:50.000000000,3.0384776046,1.85994672992,20.0095651174,3.75472982067,-0.0583734687489,0.00323373034561,1.54583417178,0.449776605219,
6,20071208122242,2007-12-08T12:22:42.000000000,2007-12-08T12:34:12.000000000,3.15273732706,1.5710078782,43.8199208278,6.39443711649,-0.273657097712,-0.0165278391887,2.53761424138,1.58063646849,
7,20071210083533,2007-12-10T08:35:33.000000000,2007-12-10T11:45:04.000000000,4.56400522785,1.93254088674,56.1789769499,7.40484385548,0.0516935227963,0.000225106459177,13.3400679445,1.61373124647,
8,20071211164301,2007-12-11T16:43:01.000000000,2007-12-11T17:34:55.000000000,2.63618506284,2.41741732348,6.20769527348,1.80131556697,-0.228781856688,-0.0547212289024,0.357279267781,0.424141359795,
9,20071214113858,2007-12-14T11:38:58.000000000,2007-12-14T17:45:22.000000000,2.61996393263,1.77257018762,30.1473439888,2.80866523524,-0.0113898591351,-0.00933297066574,5.69118949973,0.588702153603,
10,20071215123448,2007-12-15T12:34:48.000000000,2007-12-15T12:44:40.000000000,1.94642544719,1.41084950507,9.23687558084,1.74920814557,-0.00182237223923,-0.00674369475862,2.28116191292,0.617274367543,
11,20071216083905,2007-12-16T08:39:05.000000000,2007-12-16T09:16:46.000000000,3.45579905721,1.71979731606,15.1149820135,3.51208956353,-0.0190157206209,-0.0130095042172,1.65113738495,0.319180192818,
12,20071216153038,2007-12-16T15:30:38.000000000,2007-12-16T15:55:10.000000000,13.0335890238,9.12994652072,72.4186718434,13.6388293321,0.314266608881,-0.0849296521352,21.6525648434,4.19505356807,
13,20071217103746,2007-12-17T10:37:46.000000000,2007-12-17T11:09:01.000000000,3.01149144061,1.67820374394,14.7698208928,3.0540682341,-0.0554049148874,-0.0427080368972,3.40232415464,0.911757549324,
14,20071218083254,2007-12-18T08:32:54.000000000,2007-12-18T08:43:52.000000000,2.66732255135,1.53467367847,21.6089348982,4.26605957564,-0.0905059966217,-0.00493988324422,6.72780242346,1.68319542324,
15,20071218181126,2007-12-18T18:11:26.000000000,2007-12-18T18:37:19.000000000,4.55566205266,2.63606437095,29.0744110926,5.2205833761,-0.100455524299,-0.0709641283607,4.58199993406,1.45584082322,
16,20071219122339,2007-12-19T12:23:39.000000000,2007-12-19T18:32:46.000000000,2.36622181308,1.66460594891,11.4033437781,2.16041843989,-0.0642053604377,-0.0034524532199,1.33561867189,0.426156108329,
17,20071220082532,2007-12-20T08:25:32.000000000,2007-12-20T08:37:43.000000000,2.11785606505,1.84514696056,7.41635117069,1.15262454044,-0.0133052165691,-0.00543911739152,0.679406360508,0.214602325033,
18,20071220171731,2007-12-20T17:17:31.000000000,2007-12-20T18:11:27.000000000,1.73769421858,1.55329215307,6.55501037681,1.11042089308,-0.00431282987617,-0.00520171315019,0.726844891809,0.224536918907,
19,20071221083219,2007-12-21T08:32:19.000000000,2007-12-21T08:44:59.000000000,2.41937175639,2.18166781016,7.35177726757,1.52325739949,-0.0449703684526,0.00380445943585,1.0889538774,0.430285630296,
20,20071221182032,2007-12-21T18:20:32.000000000,2007-12-21T18:44:01.000000000,13.1284147569,2.767580249,50.966449828,16.5054684952,0.105689989203,0.00581333441333,3.56262842132,0.905796279293,
21,20071223085042,2007-12-23T08:50:42.000000000,2007-12-23T15:02:45.000000000,2.78858628603,1.98590372833,12.753130509,2.31181913777,-0.0311541202525,-0.00221597061012,3.33604914055,0.597799866574,
22,20071227092040,2007-12-27T09:20:40.000000000,2007-12-27T09:30:13.000000000,4.76607627254,3.27409651304,10.2421342846,3.49396760186,-0.111643860109,-0.0721109446911,0.517954872787,0.356049685638,
23,20071227101737,2007-12-27T10:17:37.000000000,2007-12-27T10:53:57.000000000,2.40413224382,1.60876886324,19.4119286938,2.65910232174,-0.0512694945024,-0.0106076609965,2.67601306541,0.685089731261,
24,20071228092321,2007-12-28T09:23:21.000000000,2007-12-28T13:23:01.000000000,3.07449973602,1.84561980523,49.1727807327,4.54194568737,-0.0177983632867,-0.00204761018534,9.04856267209,0.951486916697,
25,20071230171909,2007-12-30T17:19:09.000000000,2007-12-30T17:30:24.000000000,2.05628089795,1.55547961179,9.69859893654,1.73308056097,0.100425097573,-0.0119015057336,6.8660625943,1.16053165067,
26,20080101090946,2008-01-01T09:09:46.000000000,2008-01-01T18:11:27.000000000,6.81398370188,6.35980568375,24.2423121192,4.67180375588,-0.0647053301749,-0.00299809237699,4.61262007237,0.776911204384,
27,20080105141507,2008-01-05T14:15:07.000000000,2008-01-05T16:11:54.000000000,1.95419950649,1.44713845141,21.3558321475,2.36525183958,-0.0406755686391,0.000361495085924,4.11794213192,0.787953707542,
28,20080109102417,2008-01-09T10:24:17.000000000,2008-01-09T12:55:42.000000000,4.03044455841,2.75058642075,28.8561348281,4.16741177592,-0.0906877375744,-0.0118537748749,6.28553273037,1.06727109042,
29,20080109205015,2008-01-09T20:50:15.000000000,2008-01-09T23:29:02.000000000,18.007626543,9.99885928278,64.8795910718,19.4426284977,0.00449893641845,0.00155362026504,1.84347329248,0.615724086,
30,20080110082612,2008-01-10T08:26:12.000000000,2008-01-10T08:35:38.000000000,12.8285886797,1.81479799139,64.7059225304,19.1126194063,0.114502298254,0.0363086572415,1.53144583796,0.386814945857,
31,20080110184431,2008-01-10T18:44:31.000000000,2008-01-10T18:56:54.000000000,1.60055063223,1.67759637236,2.76072661501,0.568155702268,0.0123862360456,-0.00212335262175,0.991741487714,0.175175447425,
32,20080111082210,2008-01-11T08:22:10.000000000,2008-01-11T08:42:45.000000000,1.94311448068,1.64850236353,10.8935777466,1.36619570047,-0.0597701571609,0.000495364137425,0.802222028498,0.447661821738,
33,20080111174842,2008-01-11T17:48:42.000000000,2008-01-11T20:25:06.000000000,1.78154772089,1.32647641504,48.0924839875,3.8692317532,-0.0183887894539,-4.90025664691e-05,3.82343975079,0.402012486806,
34,20080117132733,2008-01-17T13:27:33.000000000,2008-01-17T19:47:48.000000000,3.13251194837,1.34353960534,352.085417679,18.2280738647,-0.284906240102,0.00335084599725,6.52662184489,5.32371619371,
35,20080118081615,2008-01-18T08:16:15.000000000,2008-01-18T19:44:29.000000000,5.89230996321,4.36099140653,284.807695311,9.09267461538,0.0250927817342,-0.000717042580854,92.8086051152,2.74989209077,
36,20080119094851,2008-01-19T09:48:51.000000000,2008-01-19T11:35:16.000000000,2.26397821667,1.59135899028,19.9705544979,2.65144934457,0.0108208073571,0.00034307500933,6.26569883024,0.936713932075,
37,20080121083110,2008-01-21T08:31:10.000000000,2008-01-21T16:58:39.000000000,6.08915700583,5.05430503992,88.3308538883,5.32844123261,-0.0287129581223,-0.010210520433,17.1222211025,1.00785171512,
38,20080122090708,2008-01-22T09:07:08.000000000,2008-01-22T15:45:47.000000000,5.1339824256,2.968732364,58.8941763533,6.35106854295,0.0219613846302,-0.00769351764692,18.0951106009,1.86257486762,
39,20080123081943,2008-01-23T08:19:43.000000000,2008-01-23T09:05:05.000000000,3.97027436859,3.6312137365,19.508242521,2.48516480546,0.00470729812053,-0.00806928602103,4.54653007003,0.502618151669,
40,20080123175235,2008-01-23T17:52:35.000000000,2008-01-23T19:37:56.000000000,3.45415623528,2.7393181488,12.6326239538,2.35219253389,-0.0263730959861,-0.00347528172676,0.991789182799,0.315667738916,
41,20080124083106,2008-01-24T08:31:06.000000000,2008-01-24T08:31:15.000000000,6.21484913233,5.75967004302,9.24988824466,2.3147590339,1.18361918728,1.18361918728,3.49021820163,2.30659901435,
42,20080124150331,2008-01-24T15:03:31.000000000,2008-01-24T19:17:35.000000000,4.28692034805,2.65481589696,22.4087408657,3.81304048181,-0.183023197418,-0.0141700082541,4.63275915396,1.51811418321,
43,20080125084125,2008-01-25T08:41:25.000000000,2008-01-25T16:22:15.000000000,6.04213073958,4.58695611822,66.8474184322,8.20055516769,-0.0822490542404,-0.000980929982771,4.61854045797,0.950038862832,
44,20080127130612,2008-01-27T13:06:12.000000000,2008-01-27T17:53:54.000000000,3.91580280081,2.14393965804,39.5575346967,4.06163199613,-0.0283278618693,-0.0170890769635,10.9240727745,0.975508380371,
45,20080128083454,2008-01-28T08:34:54.000000000,2008-01-28T09:12:42.000000000,7.58114662786,6.34665947189,15.9675338355,5.26172354457,-0.00519211692091,0.00411603853353,4.60174551131,0.665901218086,
46,20080128174419,2008-01-28T17:44:19.000000000,2008-01-28T18:22:33.000000000,4.30198210987,2.41346680642,22.6401847122,3.5770453336,-0.0315856306741,-0.000980114301277,1.81851323395,0.435320483339,
47,20080129083237,2008-01-29T08:32:37.000000000,2008-01-29T09:16:04.000000000,1.54376346533,1.20373432921,4.6507462261,0.968670763612,0.0515068917256,0.00576774265033,0.627894474437,0.228727729797,
48,20080129171933,2008-01-29T17:19:33.000000000,2008-01-29T17:39:56.000000000,10.5226853444,10.9385020949,34.0322562356,8.77811492134,0.147284819281,0.00533869373667,2.08906606962,0.702846465036,
49,20080225082749,2008-02-25T08:27:49.000000000,2008-02-25T16:43:41.000000000,6.5958115599,2.77747181397,211.526365472,15.5564519959,-0.0109077432034,-0.00121260943032,16.6735165527,1.7318353259,
50,20080226080943,2008-02-26T08:09:43.000000000,2008-02-26T09:00:29.000000000,21.3450337043,4.5586335188,254.913430658,44.0006840791,0.289508045483,0.139554498015,18.1947167222,3.72482435427,
51,20080226164021,2008-02-26T16:40:21.000000000,2008-02-26T16:40:50.000000000,3.57522762015,2.44943963339,6.96941282037,2.48661777081,-0.743028291718,-0.0305446955241,1.61129062839,1.96637383565,
52,20080226164101,2008-02-26T16:41:01.000000000,2008-02-26T17:34:44.000000000,4.75589552308,1.9275044133,16.6124782294,4.42979136888,-0.0237270235253,-0.011962503884,1.76362526945,0.317130158017,
53,20080301065751,2008-03-01T06:57:51.000000000,2008-03-01T16:26:56.000000000,3.41224337042,1.7098105881,17.0695667673,3.44280817497,-0.020164371536,-0.00309568162759,2.67551434826,0.399898515526,
54,20080303124420,2008-03-03T12:44:20.000000000,2008-03-03T19:28:24.000000000,2.63650576449,0.999929616557,19.3675271984,3.85312686061,-0.0728054670046,-0.00309328165726,2.54465587442,0.603590029278,
55,20080304083122,2008-03-04T08:31:22.000000000,2008-03-04T09:13:34.000000000,6.93745484064,6.05953401981,20.8051680919,4.9445099124,-0.0261448839169,-0.0069982239313,3.19358134281,0.597226016125,
56,20080308152826,2008-03-08T15:28:26.000000000,2008-03-08T16:32:03.000000000,2.5544952247,1.986490319,10.5535484377,1.87826758525,-0.0443379259711,-0.00502564082297,1.37028581301,0.537784078945,
57,20080310081950,2008-03-10T08:19:50.000000000,2008-03-10T09:16:48.000000000,5.04594338475,4.12746481049,15.0543045865,3.45868425947,-0.0418591577218,1.14434025515e-07,2.23365919671,0.501056849821,
58,20080310161801,2008-03-10T16:18:01.000000000,2008-03-10T16:45:11.000000000,6.98032558206,7.84029115201,14.5735885366,5.08053475884,0.0336314744455,-0.0821252321941,7.16507934282,1.22041891658,
59,20080311080834,2008-03-11T08:08:34.000000000,2008-03-11T08:12:17.000000000,3.45548875547,3.44063187628,5.6466993661,0.702456120893,-0.00500720935199,0.0118061752795,0.936114142084,0.269649307262,
60,20080311172007,2008-03-11T17:20:07.000000000,2008-03-11T20:30:47.000000000,12.7835890942,7.03561295747,177.126322311,19.2358247169,0.292060797486,-0.000783381001656,55.3721292469,4.49543938457,
61,20080316143709,2008-03-16T14:37:09.000000000,2008-03-16T16:17:26.000000000,4.28388107906,1.54854397952,57.4102439862,7.09448387626,-0.0104667885475,0.000212077869397,11.283023822,1.56217053513,
62,20080317082421,2008-03-17T08:24:21.000000000,2008-03-17T09:18:53.000000000,5.38236940303,3.74372595995,20.6986419084,4.36888928413,-0.100183022609,-0.0103364493789,3.76694809483,0.690607203187,
63,20080318082819,2008-03-18T08:28:19.000000000,2008-03-18T14:05:36.000000000,9.20180741667,5.93148719184,56.1344654578,8.13231277711,-8.04467757876e-05,0.00617612956913,7.50761438602,1.17915904006,
64,20080319071147,2008-03-19T07:11:47.000000000,2008-03-19T07:56:22.000000000,2.52690617483,1.87230661224,7.72823167199,1.80039257526,-0.0606804893095,-0.00187061484971,0.726753649344,0.307350312571,bus
65,20080319140837,2008-03-19T14:08:37.000000000,2008-03-19T14:36:31.000000000,3.89629181136,2.27152545531,19.405760812,3.41655125114,-0.0801681379026,-0.0296683713203,1.95446139993,0.491439578607,
