,trajectory_id,start_time,end_time,v_ave,v_med,v_max,v_std,a_ave,a_med,a_max,a_std,labels
0,20080927120819,2008-09-27T12:08:19.000000000,2008-09-27T12:51:09.000000000,5.81837653016,5.77677887262,272.545271288,8.0964766364,-0.0819379544778,7.88654911747e-08,14.9016207802,2.29273998735,
1,20080927233805,2008-09-27T23:38:05.000000000,2008-09-28T09:50:26.000000000,14.8602745326,10.9542438815,61.0043857447,11.7437125027,-0.00477239965579,-0.000138902933905,19.7025942938,0.719457938243,
2,20080929001436,2008-09-29T00:14:36.000000000,2008-09-29T02:53:27.000000000,1.1004187578,0.859808353037,44.4448146734,1.91592704241,0.0140073378882,-0.00470433327579,13.1842681653,0.706186853959,
3,20080929090206,2008-09-29T09:02:06.000000000,2008-09-29T13:56:42.000000000,6.06785132211,1.60308234454,39.9329661817,6.9821116928,0.000976190289588,0.0,12.9089183005,0.946767387336,
4,20080929224234,2008-09-29T22:42:34.000000000,2008-09-29T22:43:05.000000000,1.58311355196,0.95912280107,4.81795663805,1.5255455537,0.137044373406,0.222279642103,1.68870091386,0.905461893373,
5,20080929224313,2008-09-29T22:43:13.000000000,2008-09-30T01:49:10.000000000,0.924210310204,0.882993667759,17.7118866661,0.798995493286,0.00509812271067,0.00346212656788,1.61750857665,0.265013734874,
6,20081001044028,2008-10-01T04:40:28.000000000,2008-10-01T09:10:38.000000000,1.36281416126,0.481108085389,13.9483494225,1.87432841398,0.00845139030412,0.0,5.12976940856,0.340922188439,
7,20081002003702,2008-10-02T00:37:02.000000000,2008-10-02T08:50:36.000000000,5.8379415384,1.98954933429,28.785184952,6.58335316078,0.00512315645676,0.0,7.41405164174,0.490752360314,
8,20081006092437,2008-10-06T09:24:37.000000000,2008-10-06T09:28:26.000000000,1.60721630935,1.33831435817,14.6608531294,1.9508224761,0.0860381058853,0.0140324754763,4.10707763726,0.628753045615,
9,20081006092828,2008-10-06T09:28:28.000000000,2008-10-06T12:08:01.000000000,1.68832545117,0.38992932571,46.192868663,3.3515972849,0.0169029807049,-0.00323047933631,9.01001928847,0.89297112305,
10,20081006232359,2008-10-06T23:23:59.000000000,2008-10-07T00:19:04.000000000,5.48880465438,5.29988785474,18.9554662136,3.94101306191,-0.0236482232406,-0.00664846938037,11.084755994,1.1324672546,
11,20081007092900,2008-10-07T09:29:00.000000000,2008-10-07T10:09:35.000000000,5.80080436969,6.16693300915,24.3169982462,3.42219178061,-0.0177104949775,-0.00527181891623,7.87138399633,1.07120081853,
12,20081007232600,2008-10-07T23:26:00.000000000,2008-10-08T00:09:25.000000000,5.94065821166,6.06421067843,28.6243315272,4.3329061598,-0.0130058834046,-0.00141571742164,18.0865630695,1.288303999,
13,20081008091828,2008-10-08T09:18:28.000000000,2008-10-08T10:07:16.000000000,6.32304700189,6.66782990332,23.7441970057,4.1907092879,-0.019745091615,0.00323014382457,9.78105880246,1.22081967892,
14,20081008232207,2008-10-08T23:22:07.000000000,2008-10-09T00:00:53.000000000,5.8152756142,5.77114538225,32.9592558397,3.97128622834,-0.00929729667794,-1.19264509379e-09,28.9736395721,1.84481182878,
15,20081009100259,2008-10-09T10:02:59.000000000,2008-10-09T10:30:36.000000000,6.03389301619,6.20018165706,21.8732003586,3.44156949575,-0.0359463423885,-0.010582813259,7.06376939971,1.16042521395,
16,20081010000013,2008-10-10T00:00:13.000000000,2008-10-10T00:03:58.000000000,1.49813837122,1.48591580715,4.22431049027,0.846821440447,0.00244822712317,0.0388722380174,0.672763051058,0.305443777515,
17,20081010093759,2008-10-10T09:37:59.000000000,2008-10-10T10:37:49.000000000,5.0820814385,4.61454716209,20.4408905703,4.00777416285,-0.0106276131588,-0.00556637206613,11.0449491068,1.11537558893,
18,20081011015053,2008-10-11T01:50:53.000000000,2008-10-11T04:56:56.000000000,5.05905757359,2.94838455673,26.8588387155,4.77359460268,-0.0159382796578,-0.000456739490822,8.00441990963,0.789521364468,
19,20081012232554,2008-10-12T23:25:54.000000000,2008-10-13T09:53:49.000000000,5.28420885127,4.70678879934,47.5912029107,4.34750361549,-0.0191080275376,-0.00126000480427,44.8855499591,1.54274037485,
20,20081013232007,2008-10-13T23:20:07.000000000,2008-10-14T00:03:11.000000000,6.37270914179,6.84836779262,30.436506435,4.1730079662,-0.0236524591073,0.00154753515169,21.7653339343,1.43481001562,
21,20081014085437,2008-10-14T08:54:37.000000000,2008-10-14T09:35:27.000000000,6.47563276206,7.26275092322,21.8216035475,4.31708605098,-0.0134257354262,0.00148304252686,10.2550851655,1.08586276469,
22,20081014232604,2008-10-14T23:26:04.000000000,2008-10-15T00:18:58.000000000,5.40227764623,5.22900594151,16.2661346741,3.91378835749,-0.0172352720759,0.0,6.22750769548,0.894328759221,
23,20081015085000,2008-10-15T08:50:00.000000000,2008-10-15T09:49:41.000000000,5.54360526099,6.15957985697,14.9928870119,3.84848763481,-0.0229864150134,2.82538950569e-10,7.02733370189,0.904063439338,
24,20081015232458,2008-10-15T23:24:58.000000000,2008-10-16T00:04:36.000000000,5.93767014714,6.00616882089,20.7799940402,3.91578462767,-0.0122145258211,0.0129836443471,10.0093461055,1.18548165729,
25,20081016090430,2008-10-16T09:04:30.000000000,2008-10-17T00:11:17.000000000,1.66055180558,0.203832314686,180.926158182,3.98551147377,-0.00435111011892,0.0,62.074936404,1.27882531897,
26,20081017093105,2008-10-17T09:31:05.000000000,2008-10-17T10:21:30.000000000,5.30462166691,4.38557825514,29.811206699,4.2048257345,-0.0314836203087,-0.0124318491842,18.3638108017,1.32906836695,
27,20081018021735,2008-10-18T02:17:35.000000000,2008-10-18T08:09:13.000000000,3.32576232644,1.67685423028,574.630754665,8.26083214828,-0.175327095371,-0.00779431716703,240.485028836,7.76014546201,
28,20081019232059,2008-10-19T23:20:59.000000000,2008-10-20T00:10:18.000000000,5.448052568,4.90918785674,83.9047992951,4.45749490252,-0.0470517478499,-0.0145934523816,74.8403436178,2.58051133667,
29,20081020092505,2008-10-20T09:25:05.000000000,2008-10-20T10:08:00.000000000,5.25945301096,4.07554605603,143.415137194,5.4138758143,-0.0981998252643,8.18382676441e-11,28.1499523801,2.73461172631,
30,20081020232134,2008-10-20T23:21:34.000000000,2008-10-21T00:09:58.000000000,4.95989101107,4.55189956689,25.1700619291,3.39283048486,-0.0341667030819,-0.0186068285316,16.6379211854,1.23912709351,
31,20081021092705,2008-10-21T09:27:05.000000000,2008-10-21T10:03:04.000000000,6.02147644811,5.98970903376,29.1941606832,3.96517388315,-0.0225180415599,-0.0100381577626,23.1249566217,1.88200110657,
32,20081021231623,2008-10-21T23:16:23.000000000,2008-10-22T00:00:41.000000000,5.21692062327,4.38633161019,34.7487070107,4.00479279969,-0.0370816086007,-0.00205359359266,33.5379859762,1.7155893453,
33,20081022102105,2008-10-22T10:21:05.000000000,2008-10-22T10:24:01.000000000,7.9055980024,8.68525711992,40.0072450446,4.70093097691,-0.448609693201,-0.221902914247,11.778239466,3.93444908349,
34,20081022232135,2008-10-22T23:21:35.000000000,2008-10-23T00:13:43.000000000,5.49200223122,5.22041537877,61.2962201638,4.04837333351,-0.049145158775,-0.00191241448764,10.351954234,1.23450289133,
35,20081023095004,2008-10-23T09:50:04.000000000,2008-10-23T14:14:12.000000000,2.92449776806,1.70897521249,32.2673120726,3.3145926667,-0.0811959184373,-0.00017367156801,27.672049366,1.6195948096,
36,20081023233053,2008-10-23T23:30:53.000000000,2008-10-24T00:40:00.000000000,3.88303094499,2.91103360287,35.0213237881,3.40229551628,-0.0652150028102,-0.00311250546337,29.4752843605,1.9332240197,
37,20081024110005,2008-10-24T11:00:05.000000000,2008-10-24T11:05:01.000000000,2.0717363823,1.34105932332,16.8064215187,2.69120631815,-0.041998048288,0.00662372540213,14.2057778233,3.04450820786,
38,20081024110504,2008-10-24T11:05:04.000000000,2008-10-24T12:59:31.000000000,1.41240565252,1.11364125107,29.3437622309,2.14168090591,-0.0929646986758,-0.000482400625923,15.08440677,1.56733502312,
39,20081024125933,2008-10-24T12:59:33.000000000,2008-10-24T13:03:33.000000000,0.81376496648,0.48033750338,11.2479506451,1.27000444548,-0.173131192349,-0.0211166486519,2.21383320856,1.06635388029,
40,20081024221335,2008-10-24T22:13:35.000000000,2008-10-25T01:01:43.000000000,1.65672045918,1.44600352094,70.9587252608,2.31696018793,-0.0680159523454,-0.0014848193283,11.2566288224,1.27738886193,
41,20081025221459,2008-10-25T22:14:59.000000000,2008-10-25T22:47:50.000000000,1.80157859412,1.79233233952,12.574528335,0.893140087852,-0.0323084508418,3.72365582813e-10,10.4493874859,0.85988018095,
42,20081026063353,2008-10-26T06:33:53.000000000,2008-10-26T12:59:00.000000000,1.54668322816,1.19728226368,157.883657128,5.25543685497,-0.0293972819526,-5.96952084986e-11,147.43027496,4.9154507021,
43,20081026222029,2008-10-26T22:20:29.000000000,2008-10-27T10:13:51.000000000,1.44541699707,1.26036368235,78.5844780098,2.36685404491,-0.0876418532797,-9.9235641926e-10,23.1153240495,1.79441418044,
44,20081027221059,2008-10-27T22:10:59.000000000,2008-10-28T10:19:11.000000000,1.4473027701,1.35426423399,66.1194904648,1.63230152598,-0.0558497471972,-0.000970666968199,17.5511876243,0.904774658583,
45,20081028221659,2008-10-28T22:16:59.000000000,2008-10-29T10:13:49.000000000,1.49466860731,1.34933963325,61.0364585592,1.92049621391,-0.0787252855344,-0.00404533733625,14.7438396984,1.26447399467,
46,20081029221534,2008-10-29T22:15:34.000000000,2008-10-30T08:47:27.000000000,1.82223536654,1.42353510699,98.499971103,3.58614904577,-0.201245209982,-0.00270979776115,17.6611636858,3.0050775372,
47,20081031005659,2008-10-31T00:56:59.000000000,2008-10-31T13:22:52.000000000,9.19405815185,9.74270117065,45.9597895685,6.69234193908,-0.0472123802708,0.0,10.7989827032,1.11600980226,
48,20081101003105,2008-11-01T00:31:05.000000000,2008-11-01T03:23:10.000000000,4.03673680081,2.00133152593,18.1693868855,3.71718426232,-0.0413498001506,-0.00741692115522,10.8312632687,1.0107417436,
49,20081102014829,2008-11-02T01:48:29.000000000,2008-11-02T05:09:06.000000000,1.42880770896,1.11640957931,132.416375208,3.56702368563,-0.0675614018105,-0.0029808538094,82.9154308066,3.0736615508,
50,20081102232605,2008-11-02T23:26:05.000000000,2008-11-03T00:05:47.000000000,5.65100915012,4.96580554709,29.5868108029,4.29457251234,-0.0486641665228,-0.00137238200446,8.58625360619,1.34507620784,
51,20081103092935,2008-11-03T09:29:35.000000000,2008-11-03T10:18:53.000000000,4.87497050693,4.39245753256,16.8152669161,3.45114805604,-0.0328156850804,-0.00199209237814,9.04600100074,0.986404877018,
52,20081103233423,2008-11-03T23:34:23.000000000,2008-11-03T23:45:13.000000000,2.67114079076,1.73424773878,34.5921480621,3.42145977174,-0.0842299511436,0.00598238323395,11.3936862205,1.63599805758,
53,20081104091305,2008-11-04T09:13:05.000000000,2008-11-04T10:08:26.000000000,4.99868573141,4.2046317538,54.4353807017,4.05407926795,-0.0404113772101,-0.00123145812909,17.1621186132,1.55041445819,
54,20081104232459,2008-11-04T23:24:59.000000000,2008-11-05T00:05:38.000000000,5.66730107799,5.18124083908,66.5446965855,4.46010181664,-0.0168249215973,-0.00302181372663,60.6045128477,2.18541810144,
55,20081105092059,2008-11-05T09:20:59.000000000,2008-11-05T10:05:31.000000000,5.65218033686,4.51597929494,82.1061753212,4.83043160437,-0.042060230099,-0.00496066373275,79.3185164101,2.64874674489,
56,20081105234505,2008-11-05T23:45:05.000000000,2008-11-06T00:06:45.000000000,4.03509450909,1.68191557162,19.5577170438,4.5832958142,-0.0476531019094,-0.0271446514698,6.10041455355,1.29234747561,
57,20081106090935,2008-11-06T09:09:35.000000000,2008-11-06T10:05:41.000000000,4.73844526548,3.91185432522,28.7785388018,3.72987418983,-0.0249810931908,-6.07046302115e-10,18.8984239801,1.15403875785,
58,20081106230322,2008-11-06T23:03:22.000000000,2008-11-06T23:38:49.000000000,6.16887161435,6.8362244508,22.8578146996,3.80983669973,-0.0350355759501,-0.0147739519441,19.8351402715,1.52844238597,
59,20081107123529,2008-11-07T12:35:29.000000000,2008-11-07T13:24:00.000000000,4.81795856866,4.33369898781,57.5501048424,3.72270936904,-0.0644863402286,-0.00443408502483,17.2692869454,1.67670739821,
60,20081109232804,2008-11-09T23:28:04.000000000,2008-11-10T00:10:31.000000000,5.47628992201,5.04062274841,25.7592598179,3.8778470961,-0.0319518474609,-1.70487522766e-07,19.9822142112,1.48592947277,
61,20081110105459,2008-11-10T10:54:59.000000000,2008-11-10T11:38:15.000000000,5.98017484253,5.70481600426,28.9516930414,4.51377068213,-0.0488196311864,-0.00314099917319,17.5026732959,1.69682751591,
62,20081110231659,2008-11-10T23:16:59.000000000,2008-11-11T00:09:56.000000000,4.78273968098,3.67529178405,32.6045582872,3.9067495157,-0.0392743038373,-0.00441397109409,31.2694157541,1.64202517273,
63,20081111100605,2008-11-11T10:06:05.000000000,2008-11-11T10:53:38.000000000,5.41245770147,4.7117636005,36.864234235,4.15486151288,-0.0450445712229,-0.0062418748713,15.0933338476,1.19538284156,
64,20081111232229,2008-11-11T23:22:29.000000000,2008-11-12T00:08:39.000000000,5.21793877244,4.23063201011,38.6063042365,4.12537792005,-0.031468661046,-0.00959191940566,25.5926010771,1.67261172187,
65,20081112105135,2008-11-12T10:51:35.000000000,2008-11-12T11:39:43.000000000,5.9652867307,6.0665106765,31.5336669926,4.36734518062,-0.041766146019,-0.00341699353833,17.0541330062,1.71834032413,
66,20081112232053,2008-11-12T23:20:53.000000000,2008-11-13T10:24:25.000000000,5.12402491257,4.18215201046,153.832496359,4.67370970183,-0.071669542461,-0.00683396351956,22.3364220058,1.82366998902,
67,20081114113805,2008-11-14T11:38:05.000000000,2008-11-14T12:21:27.000000000,6.18937461891,6.32251327515,24.882315844,4.59613913062,-0.0283146659159,0.000909463891694,12.3129264916,1.40762320094,
68,20081116044805,2008-11-16T04:48:05.000000000,2008-11-16T08:52:52.000000000,2.01926207483,1.37186704401,196.561980574,3.80978839343,-0.0949934388513,-0.00398524984587,154.407204373,3.80558191525,
69,20081116232029,2008-11-16T23:20:29.000000000,2008-11-17T00:10:43.000000000,5.59137277097,5.12546185956,22.5304840549,4.09267167599,-0.0371713545163,-0.00464761533651,21.0315528578,1.38880461884,
70,20081117092623,2008-11-17T09:26:23.000000000,2008-11-17T10:12:29.000000000,5.08448696532,4.33107650906,24.6261078922,3.76009012762,-0.0451499359858,-0.00945338852724,14.4115989542,1.34275336924,
71,20081117231729,2008-11-17T23:17:29.000000000,2008-11-18T00:05:05.000000000,5.00401400931,3.69548050764,42.9772512932,4.17352327896,-0.0463242400735,2.83927170108e-08,19.2446559847,1.7287080799,
72,20081201090935,2008-12-01T09:09:35.000000000,2008-12-01T10:08:47.000000000,5.16133449494,4.62545259249,51.1285960975,4.11189991531,-0.0666539391873,-0.00633972751405,11.8820125079,1.68969541864,
73,20081201232005,2008-12-01T23:20:05.000000000,2008-12-02T00:07:35.000000000,5.12492078531,4.60341612121,49.2901792214,3.91838974436,-0.052594219439,-0.00948614587231,19.8432560971,1.67618607428,
74,20081202091453,2008-12-02T09:14:53.000000000,2008-12-02T09:58:33.000000000,5.19472967407,4.78212053258,38.1952904791,3.70978435782,-0.029250784217,-0.00685600200191,25.2198601901,1.45783492401,
